ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T02:31:08.773,701836.5429321,exp_20260722_222545,4,cpu,,0,18,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.662590503692627,0.37,0.37492063492063493,0.3401343101343101,0.33353884758346997,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773867.6338935,1784773868.7738013,1.1399078369140625,1.1399078369140625,1.0720911026000977,0.053493499755859375,1,0.0008345137614500875,1784773867.6338935,1784773868.7738013,,,,0,0,0
2026-07-23T02:31:08.782,701836.5520609,exp_20260722_222545,4,cpu,,0,18,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008544921875,127.0.0.1,10.42.0.195,10.42.0.195,8080,6b09a28f3f87f9a1d6dd27b95dc6725d95054db9d42a6772f830709f9d6432c2,1,1,,,1784773868.7743437,1784773868.7751982,0.0008544921875,,,,1,0.0008345137614500875,1784773867.6338935,1784773868.7738013,1784773868.7829206,0.007721424102783203,0.0008544921875,0,0,0
2026-07-23T02:31:15.943,701843.7129311,exp_20260722_222545,4,cpu,,0,19,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012524127960205078,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773875.942598,1784773875.9438505,0.0012524127960205078,,,,,,,,,,,0,0,0
2026-07-23T02:31:17.086,701844.8553634,exp_20260722_222545,4,cpu,,0,19,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5943076610565186,0.39,0.3672474747474747,0.3868070818070818,0.3602870629243627,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773875.9445207,1784773877.0863297,1.1418089866638184,1.1418089866638184,1.0768895149230957,0.050975799560546875,1,0.0008261686238355867,1784773875.9445207,1784773877.0863297,,,,0,0,0
2026-07-23T02:31:17.093,701844.8628468,exp_20260722_222545,4,cpu,,0,19,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010633468627929688,127.0.0.1,10.42.0.195,10.42.0.195,8080,4bac26a19a561b253843fcee9df0c93bf357fda7b9c018350388c0e60260c2bf,1,1,,,1784773877.0868819,1784773877.0879452,0.0010633468627929688,,,,1,0.0008261686238355867,1784773875.9445207,1784773877.0863297,1784773877.0938141,0.005867958068847656,0.0010633468627929688,0,0,0
2026-07-23T02:31:25.424,701853.1938221,exp_20260722_222545,4,cpu,,0,20,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011870861053466797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773885.4236603,1784773885.4248474,0.0011870861053466797,,,,,,,,,,,0,0,0
2026-07-23T02:31:26.536,701854.3051513,exp_20260722_222545,4,cpu,,0,20,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6478912830352783,0.4,0.4060192147034252,0.43499389499389507,0.370261916732505,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773885.4256132,1784773886.5362303,1.1106171607971191,1.1106171607971191,1.0562725067138672,0.04014468193054199,1,0.0008179069375972307,1784773885.4256132,1784773886.5362303,,,,0,0,0
2026-07-23T02:31:26.543,701854.3120115,exp_20260722_222545,4,cpu,,0,20,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008552074432373047,127.0.0.1,10.42.0.195,10.42.0.195,8080,b415748e111fbb278c1b6298fe3707ec46643fe5df3399e2ebe1b38e740e060c,1,1,,,1784773886.536764,1784773886.537619,0.0008552074432373047,,,,1,0.0008179069375972307,1784773885.4256132,1784773886.5362303,1784773886.543094,0.005474090576171875,0.0008552074432373047,0,0,0
2026-07-23T02:31:34.400,701862.1688856,exp_20260722_222545,4,cpu,,0,21,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012276172637939453,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773894.3987944,1784773894.400022,0.0012276172637939453,,,,,,,,,,,0,0,0
2026-07-23T02:31:35.531,701863.3004605,exp_20260722_222545,4,cpu,,0,21,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5729082822799683,0.42,0.4297779922779923,0.39467032967032967,0.37256015260968817,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773894.4009004,1784773895.5316389,1.1307384967803955,1.1307384967803955,1.0646402835845947,0.04433703422546387,1,0.0008097278682212584,1784773894.4009004,1784773895.5316389,,,,0,0,0
2026-07-23T02:31:35.538,701863.3076018,exp_20260722_222545,4,cpu,,0,21,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010001659393310547,127.0.0.1,10.42.0.195,10.42.0.195,8080,d28dcad95cee030dd6d8746b642cc46ee49bc88e1cf06815bf00822459c76349,1,1,,,1784773895.5323472,1784773895.5333474,0.0010001659393310547,,,,1,0.0008097278682212584,1784773894.4009004,1784773895.5316389,1784773895.5387974,0.0054492950439453125,0.0010001659393310547,0,0,0
2026-07-23T02:31:43.082,701870.8514308,exp_20260722_222545,4,cpu,,0,22,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0017485618591308594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773903.080839,1784773903.0825875,0.0017485618591308594,,,,,,,,,,,0,0,0
2026-07-23T02:31:44.227,701871.9963134,exp_20260722_222545,4,cpu,,0,22,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6215460300445557,0.4,0.3937608225108225,0.390042735042735,0.37640193140193134,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773903.0842466,1784773904.227608,1.1433613300323486,1.1433613300323486,1.0831868648529053,0.04533863067626953,1,0.0008016305895390458,1784773903.0842466,1784773904.227608,,,,0,0,0
2026-07-23T02:31:44.235,701872.0046189,exp_20260722_222545,4,cpu,,0,22,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008718967437744141,127.0.0.1,10.42.0.195,10.42.0.195,8080,8d37c5e4fe1ae9f0eb1614e07cfffe1f9056b74af7a972c1cdd703e914165b38,1,1,,,1784773904.2281368,1784773904.2290087,0.0008718967437744141,,,,1,0.0008016305895390458,1784773903.0842466,1784773904.227608,1784773904.2359056,0.006896257400512695,0.0008718967437744141,0,0,0
2026-07-23T02:31:52.848,701880.6167294,exp_20260722_222545,4,cpu,,0,23,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0020537376403808594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773912.8460214,1784773912.8480752,0.0020537376403808594,,,,,,,,,,,0,0,0
2026-07-23T02:31:53.976,701881.7452123,exp_20260722_222545,4,cpu,,0,23,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5473462343215942,0.47,0.5610913424380917,0.4734615384615385,0.4777721783604137,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773912.849322,1784773913.9766119,1.1272897720336914,1.1272897720336914,1.0682806968688965,0.04044604301452637,1,0.0007936142836436554,1784773912.849322,1784773913.9766119,,,,0,0,0
2026-07-23T02:31:53.985,701881.7541116,exp_20260722_222545,4,cpu,,0,23,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009450912475585938,127.0.0.1,10.42.0.195,10.42.0.195,8080,e01495a09d164248e5203b4a832325af5a0a1e1c4eb5f97872a5d54dbb69dce2,1,1,,,1784773913.9771602,1784773913.9781053,0.0009450912475585938,,,,1,0.0007936142836436554,1784773912.849322,1784773913.9766119,1784773913.9855175,0.007411479949951172,0.0009450912475585938,0,0,0
2026-07-23T02:32:02.139,701889.9084438,exp_20260722_222545,4,cpu,,0,24,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001699686050415039,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773922.1381655,1784773922.1398652,0.001699686050415039,,,,,,,,,,,0,0,0
2026-07-23T02:32:03.257,701891.0258725,exp_20260722_222545,4,cpu,,0,24,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5875635147094727,0.4,0.44565162907268163,0.4041880341880342,0.39329808383099074,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773922.1413627,1784773923.2573931,1.1160304546356201,1.1160304546356201,1.051487922668457,0.04845309257507324,1,0.0007856781408072188,1784773922.1413627,1784773923.2573931,,,,0,0,0
2026-07-23T02:32:03.266,701891.0353949,exp_20260722_222545,4,cpu,,0,24,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000926971435546875,127.0.0.1,10.42.0.195,10.42.0.195,8080,e1a84a3724ba67e8ec61cd5bae012a1829592ad7e08ce37899d31339cb5a2ecd,1,1,,,1784773923.2578938,1784773923.2588208,0.000926971435546875,,,,1,0.0007856781408072188,1784773922.1413627,1784773923.2573931,1784773923.2669053,0.008083343505859375,0.000926971435546875,0,0,0
2026-07-23T02:32:11.070,701898.8391609,exp_20260722_222545,4,cpu,,0,25,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011279582977294922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773931.0696375,1784773931.0707655,0.0011279582977294922,,,,,,,,,,,0,0,0
2026-07-23T02:32:12.195,701899.963963,exp_20260722_222545,4,cpu,,0,25,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5632580518722534,0.44,0.4412346477052359,0.4167643467643467,0.40439021762551175,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773931.0713193,1784773932.195593,1.1242737770080566,1.1242737770080566,1.06671142578125,0.0431058406829834,1,0.0007778213593991467,1784773931.0713193,1784773932.195593,,,,0,0,0
2026-07-23T02:32:12.202,701899.9710158,exp_20260722_222545,4,cpu,,0,25,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009326934814453125,127.0.0.1,10.42.0.195,10.42.0.195,8080,fab23b87fa30736b0566b20e494dbf291832b6a839731ba25073b754a6b9c83d,1,1,,,1784773932.1961112,1784773932.197044,0.0009326934814453125,,,,1,0.0007778213593991467,1784773931.0713193,1784773932.195593,1784773932.202648,0.00560307502746582,0.0009326934814453125,0,0,0
2026-07-23T02:32:20.029,701907.7981171,exp_20260722_222545,4,cpu,,0,26,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011875629425048828,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773940.0286157,1784773940.0298033,0.0011875629425048828,,,,,,,,,,,0,0,0
2026-07-23T02:32:21.159,701908.9279416,exp_20260722_222545,4,cpu,,0,26,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.496099591255188,0.44,0.44471500721500723,0.42313186813186815,0.4226703307585661,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773940.0305018,1784773941.1596775,1.1291756629943848,1.1291756629943848,1.0693151950836182,0.04522228240966797,1,0.0007700431458051552,1784773940.0305018,1784773941.1596775,,,,0,0,0
2026-07-23T02:32:21.168,701908.9365104,exp_20260722_222545,4,cpu,,0,26,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010528564453125,127.0.0.1,10.42.0.195,10.42.0.195,8080,9d30b3e062d6df45a8ef7172adc674b0eb36a3a35a8ec7748e5a3c166d3d163d,1,1,,,1784773941.1601682,1784773941.161221,0.0010528564453125,,,,1,0.0007700431458051552,1784773940.0305018,1784773941.1596775,1784773941.1682458,0.00702357292175293,0.0010528564453125,0,0,0
2026-07-23T02:32:29.251,701917.0200572,exp_20260722_222545,4,cpu,,0,27,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013260841369628906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773949.2505248,1784773949.2518508,0.0013260841369628906,,,,,,,,,,,0,0,0
2026-07-23T02:32:30.407,701918.1752279,exp_20260722_222545,4,cpu,,0,27,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5077961683273315,0.41,0.4120730739848387,0.41719169719169724,0.40501616031027793,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773949.252543,1784773950.4070766,1.1545336246490479,1.1545336246490479,1.0955955982208252,0.04486536979675293,1,0.0007623427143471036,1784773949.252543,1784773950.4070766,,,,0,0,0
2026-07-23T02:32:30.414,701918.1824868,exp_20260722_222545,4,cpu,,0,27,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009641647338867188,127.0.0.1,10.42.0.195,10.42.0.195,8080,87337ce83719e26fc11f7e1466d3b6e3d9ff3fff4be33f10c560569c332c5b61,1,1,,,1784773950.4076009,1784773950.408565,0.0009641647338867188,,,,1,0.0007623427143471036,1784773949.252543,1784773950.4070766,1784773950.414335,0.005769014358520508,0.0009641647338867188,0,0,0
2026-07-23T02:32:38.297,701926.0659205,exp_20260722_222545,4,cpu,,0,28,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011200904846191406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773958.296721,1784773958.297841,0.0011200904846191406,,,,,,,,,,,0,0,0
2026-07-23T02:32:39.409,701927.177173,exp_20260722_222545,4,cpu,,0,28,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5057199001312256,0.41,0.4206699346405228,0.4306105006105006,0.4099608291679903,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773958.2984505,1784773959.409119,1.110668420791626,1.110668420791626,1.0556104183197021,0.0388026237487793,1,0.0007547192872036326,1784773958.2984505,1784773959.409119,,,,0,0,0
2026-07-23T02:32:39.416,701927.1847923,exp_20260722_222545,4,cpu,,0,28,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009953975677490234,127.0.0.1,10.42.0.195,10.42.0.195,8080,515212981564f27bae85793540b281b9fff943c4913e93ae1c384941aa9d4f2e,1,1,,,1784773959.4098468,1784773959.4108422,0.0009953975677490234,,,,1,0.0007547192872036326,1784773958.2984505,1784773959.409119,1784773959.4167542,0.005911588668823242,0.0009953975677490234,0,0,0
2026-07-23T02:32:47.028,701934.7968413,exp_20260722_222545,4,cpu,,0,29,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013053417205810547,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773967.027538,1784773967.0288434,0.0013053417205810547,,,,,,,,,,,0,0,0
2026-07-23T02:32:48.190,701935.9587908,exp_20260722_222545,4,cpu,,0,29,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4861118793487549,0.44,0.4719280392809805,0.4458547008547008,0.4358134122200618,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773967.0297143,1784773968.1908405,1.1611261367797852,1.1611261367797852,1.0961799621582031,0.04677104949951172,1,0.0007471720943315962,1784773967.0297143,1784773968.1908405,,,,0,0,0
2026-07-23T02:32:48.198,701935.9664296,exp_20260722_222545,4,cpu,,0,29,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010161399841308594,127.0.0.1,10.42.0.195,10.42.0.195,8080,ccc2547e4a8cc18c32fedb15b0086ce680f62d63585d9ccbd9a26b906120fe98,1,1,,,1784773968.191673,1784773968.1926892,0.0010161399841308594,,,,1,0.0007471720943315962,1784773967.0297143,1784773968.1908405,1784773968.1984918,0.0058019161224365234,0.0010161399841308594,0,0,0
2026-07-23T02:32:56.526,701944.2941549,exp_20260722_222545,4,cpu,,0,30,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013315677642822266,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773976.524947,1784773976.5262785,0.0013315677642822266,,,,,,,,,,,0,0,0
2026-07-23T02:32:57.646,701945.4146082,exp_20260722_222545,4,cpu,,0,30,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5957236289978027,0.38,0.3927930402930403,0.3702014652014652,0.3538077984817115,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773976.5269508,1784773977.646774,1.1198232173919678,1.1198232173919678,1.0571799278259277,0.045877695083618164,1,0.0007397003733882802,1784773976.5269508,1784773977.646774,,,,0,0,0
2026-07-23T02:32:57.655,701945.4235665,exp_20260722_222545,4,cpu,,0,30,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010271072387695312,127.0.0.1,10.42.0.195,10.42.0.195,8080,372e77becaabfd0630ad2b6771cbfae6ba45852287fad57cb59815eb8c6d3622,1,1,,,1784773977.6474552,1784773977.6484823,0.0010271072387695312,,,,1,0.0007397003733882802,1784773976.5269508,1784773977.646774,1784773977.655743,0.007259845733642578,0.0010271072387695312,0,0,0
2026-07-23T02:33:05.744,701953.5123578,exp_20260722_222545,4,cpu,,0,31,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0019390583038330078,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773985.7426074,1784773985.7445464,0.0019390583038330078,,,,,,,,,,,0,0,0
2026-07-23T02:33:06.880,701954.6477343,exp_20260722_222545,4,cpu,,0,31,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.566845417022705,0.43,0.48842245989304817,0.4505250305250305,0.4156098287677235,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773985.7459342,1784773986.8800147,1.134080410003662,1.134080410003662,1.06638503074646,0.04965090751647949,1,0.0007323033696543975,1784773985.7459342,1784773986.8800147,,,,0,0,0
2026-07-23T02:33:06.889,701954.6567711,exp_20260722_222545,4,cpu,,0,31,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009274482727050781,127.0.0.1,10.42.0.195,10.42.0.195,8080,7e181758339158f61d7e27a262ac8918a43e58ebc8eb2118f71ffaae4b0d24e7,1,1,,,1784773986.8807297,1784773986.8816571,0.0009274482727050781,,,,1,0.0007323033696543975,1784773985.7459342,1784773986.8800147,1784773986.889043,0.0073850154876708984,0.0009274482727050781,0,0,0
2026-07-23T02:33:15.194,701962.9624565,exp_20260722_222545,4,cpu,,0,32,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0009458065032958984,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784773995.1938665,1784773995.1948123,0.0009458065032958984,,,,,,,,,,,0,0,0
2026-07-23T02:33:16.377,701964.1449578,exp_20260722_222545,4,cpu,,0,32,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4583436250686646,0.46,0.45122165931763447,0.46441391941391946,0.4431297231297231,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784773995.1956222,1784773996.3773453,1.1817231178283691,1.1817231178283691,1.1086146831512451,0.04995322227478027,1,0.0007249803359578534,1784773995.1956222,1784773996.3773453,,,,0,0,0
2026-07-23T02:33:16.386,701964.1542047,exp_20260722_222545,4,cpu,,0,32,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010325908660888672,127.0.0.1,10.42.0.195,10.42.0.195,8080,0bd1565a1a5bfda7b16ffc7420928615ec728ee7b998c24f34a9f681252ed7ea,1,1,,,1784773996.378101,1784773996.3791337,0.0010325908660888672,,,,1,0.0007249803359578534,1784773995.1956222,1784773996.3773453,1784773996.3866057,0.007471561431884766,0.0010325908660888672,0,0,0
2026-07-23T02:33:24.200,701971.9683405,exp_20260722_222545,4,cpu,,0,33,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001132965087890625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784774004.1996694,1784774004.2008023,0.001132965087890625,,,,,,,,,,,0,0,0
2026-07-23T02:33:25.342,701973.1095794,exp_20260722_222545,4,cpu,,0,33,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4879581928253174,0.42,0.39095238095238094,0.4044017094017094,0.39137240634793813,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784774004.2014828,1784774005.3420863,1.1406035423278809,1.1406035423278809,1.087334394454956,0.03848433494567871,1,0.0007177305325982749,1784774004.2014828,1784774005.3420863,,,,0,0,0
2026-07-23T02:33:25.350,701973.1177318,exp_20260722_222545,4,cpu,,0,33,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011830329895019531,127.0.0.1,10.42.0.195,10.42.0.195,8080,50b2052a458fb1a2bac71b941acc201b89503e5e80e993f886ac132239076d63,1,1,,,1784774005.3426178,1784774005.3438008,0.0011830329895019531,,,,1,0.0007177305325982749,1784774004.2014828,1784774005.3420863,1784774005.3502202,0.006418466567993164,0.0011830329895019531,0,0,0
2026-07-23T02:33:33.075,701980.8425519,exp_20260722_222545,4,cpu,,0,34,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001115560531616211,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784774013.073996,1784774013.0751116,0.001115560531616211,,,,,,,,,,,0,0,0
2026-07-23T02:33:34.238,701982.005609,exp_20260722_222545,4,cpu,,0,34,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.460056185722351,0.5,0.49051289290419725,0.4908424908424909,0.4696270486514389,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784774013.0757668,1784774014.23822,1.1624531745910645,1.1624531745910645,1.1104378700256348,0.03741455078125,1,0.0007105532272722921,1784774013.0757668,1784774014.23822,,,,0,0,0
2026-07-23T02:33:34.246,701982.0138207,exp_20260722_222545,4,cpu,,0,34,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008547306060791016,127.0.0.1,10.42.0.195,10.42.0.195,8080,1976c8612bca5aec4def1cef8e6f85b25d6d061c7e9f24c4985c95c70198b408,1,1,,,1784774014.2387736,1784774014.2396283,0.0008547306060791016,,,,1,0.0007105532272722921,1784774013.0757668,1784774014.23822,1784774014.2464402,0.0068111419677734375,0.0008547306060791016,0,0,0
2026-07-23T02:33:42.716,701990.483992,exp_20260722_222545,4,cpu,,0,35,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001142740249633789,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784774022.7155304,1784774022.7166731,0.001142740249633789,,,,,,,,,,,0,0,0
2026-07-23T02:33:43.860,701991.6278487,exp_20260722_222545,4,cpu,,0,35,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4803385734558105,0.46,0.46630781499202556,0.4841025641025641,0.4519605292784493,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784774022.7173889,1784774023.8605785,1.1431896686553955,1.1431896686553955,1.0838236808776855,0.04503750801086426,1,0.0007034476949995691,1784774022.7173889,1784774023.8605785,,,,0,0,0
2026-07-23T02:33:43.869,701991.6365356,exp_20260722_222545,4,cpu,,0,35,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008089542388916016,127.0.0.1,10.42.0.195,10.42.0.195,8080,461d7f2e0e067f309f2145ba7b3591b79d73148411ffb2c38c870f2058ebd289,1,1,,,1784774023.8611546,1784774023.8619635,0.0008089542388916016,,,,1,0.0007034476949995691,1784774022.7173889,1784774023.8605785,1784774023.8692458,0.007281064987182617,0.0008089542388916016,0,0,0
