ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T17:59:00.252,599108.5969105,exp_20260721_175721,4,22,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671140.252669,1784671140.253372,0.0007028579711914062,,,0,0,0
2026-07-21T17:59:00.254,599108.598908,exp_20260721_175721,4,22,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.436467170715332,0.40625,0.6953125,0.40625,0.36739130434782613,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671140.2543323,1784671140.550444,0.2961115837097168,0.2961115837097168,,0,0,0
2026-07-21T17:59:00.551,599108.8960789,exp_20260721_175721,4,22,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c91d1102d90a584dce05fa686155e0aeaed1ca9cda94cd26ea38b0677fcbd7fc,1,1,,,1784671140.551588,1784671140.652099,0.10051083564758301,,0.10051083564758301,0,0,0
2026-07-21T17:59:02.185,599110.5305623,exp_20260721_175721,4,23,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671142.1863122,1784671142.1867812,0.00046896934509277344,,,0,0,0
2026-07-21T17:59:02.187,599110.5323206,exp_20260721_175721,4,23,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.449436902999878,0.40625,0.7162162162162162,0.40625,0.4050189393939394,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671142.187755,1784671142.4881406,0.3003854751586914,0.3003854751586914,,0,0,0
2026-07-21T17:59:02.488,599110.8336758,exp_20260721_175721,4,23,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,41ded1d6acb3ced13cd352f6659e633469afd68489f255637743359ad82a52f1,1,1,,,1784671142.489145,1784671142.5896235,0.1004784107208252,,0.1004784107208252,0,0,0
2026-07-21T17:59:04.222,599112.5671587,exp_20260721_175721,4,24,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671144.2229326,1784671144.223693,0.0007603168487548828,,,0,0,0
2026-07-21T17:59:04.224,599112.5692202,exp_20260721_175721,4,24,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.422241985797882,0.421875,0.6930147058823529,0.421875,0.3930323299888518,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671144.2246673,1784671144.5227044,0.298037052154541,0.298037052154541,,0,0,0
2026-07-21T17:59:04.523,599112.868325,exp_20260721_175721,4,24,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1c86d4afda76484f60d01ea1c352bd8f45e246d36b489ea260dd83f933b6b25f,1,1,,,1784671144.5238352,1784671144.624212,0.10037684440612793,,0.10037684440612793,0,0,0
2026-07-21T17:59:06.040,599114.384953,exp_20260721_175721,4,25,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671146.0407333,1784671146.0413747,0.0006413459777832031,,,0,0,0
2026-07-21T17:59:06.042,599114.3868269,exp_20260721_175721,4,25,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4002593755722046,0.453125,0.6784297884841364,0.453125,0.39647737784879317,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671146.042258,1784671146.3403835,0.2981255054473877,0.2981255054473877,,0,0,0
2026-07-21T17:59:06.341,599114.686096,exp_20260721_175721,4,25,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,91877004adbfd96f92ea9f1054369ac13e9055d17d604ad816837670d77d453a,1,1,,,1784671146.3416126,1784671146.4419968,0.10038423538208008,,0.10038423538208008,0,0,0
2026-07-21T17:59:08.096,599116.4407921,exp_20260721_175721,4,26,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671148.0965536,1784671148.0971935,0.0006399154663085938,,,0,0,0
2026-07-21T17:59:08.097,599116.4426154,exp_20260721_175721,4,26,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4478397369384766,0.484375,0.7257543103448276,0.484375,0.4665336879432624,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671148.0980787,1784671148.391461,0.2933821678161621,0.2933821678161621,,0,0,0
2026-07-21T17:59:08.392,599116.7369333,exp_20260721_175721,4,26,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8b47db3d01c57575c13926e0a06abbaca65da2edf61a734a88dbd00003f7ef4f,1,1,,,1784671148.392466,1784671148.4927626,0.1002964973449707,,0.1002964973449707,0,0,0
2026-07-21T17:59:10.081,599118.426638,exp_20260721_175721,4,27,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671150.0823328,1784671150.082638,0.00030517578125,,,0,0,0
2026-07-21T17:59:10.083,599118.4280592,exp_20260721_175721,4,27,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3647164702415466,0.609375,0.7593201754385965,0.609375,0.5901526526526526,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671150.0835083,1784671150.3747292,0.29122090339660645,0.29122090339660645,,0,0,0
2026-07-21T17:59:10.375,599118.7202072,exp_20260721_175721,4,27,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a9e5bc772f52ebbdcf4df628d46d183ee62aae416454dd03bbb35691a26f0b12,1,1,,,1784671150.3758101,1784671150.476408,0.10059785842895508,,0.10059785842895508,0,0,0
2026-07-21T17:59:11.978,599120.3236182,exp_20260721_175721,4,28,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671151.9794054,1784671151.980358,0.0009524822235107422,,,0,0,0
2026-07-21T17:59:11.981,599120.3260124,exp_20260721_175721,4,28,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3668042421340942,0.609375,0.7759287925696594,0.609375,0.5808268344558667,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671151.981491,1784671152.277312,0.295820951461792,0.295820951461792,,0,0,0
2026-07-21T17:59:12.278,599120.6226728,exp_20260721_175721,4,28,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,83daa22da608a6e409599e0d3d868b982c6b3e373b6cc530b321d2b92e312bdd,1,1,,,1784671152.278225,1784671152.3783836,0.10015869140625,,0.10015869140625,0,0,0
2026-07-21T17:59:13.908,599122.2531151,exp_20260721_175721,4,29,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671153.908896,1784671153.909618,0.0007219314575195312,,,0,0,0
2026-07-21T17:59:13.910,599122.2550474,exp_20260721_175721,4,29,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2747287154197693,0.5625,0.7164140365448506,0.5625,0.5317865965312327,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671153.9105148,1784671154.2058997,0.29538488388061523,0.29538488388061523,,0,0,0
2026-07-21T17:59:14.206,599122.5514878,exp_20260721_175721,4,29,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e63a923f9dca39ffdfa8924a8e9cf052ff4ed32206ae488c58b05c4550f758a4,1,1,,,1784671154.2070446,1784671154.307297,0.10025238990783691,,0.10025238990783691,0,0,0
2026-07-21T17:59:15.880,599124.2247673,exp_20260721_175721,4,30,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671155.880568,1784671155.8813002,0.0007321834564208984,,,0,0,0
2026-07-21T17:59:15.882,599124.2267198,exp_20260721_175721,4,30,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.819996953010559,0.515625,0.7552688953488371,0.515625,0.4930396096440873,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671155.8821917,1784671156.180699,0.2985074520111084,0.2985074520111084,,0,0,0
2026-07-21T17:59:16.181,599124.5262946,exp_20260721_175721,4,30,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,940d39c7e040bc3f59abf42c0db70f933ad11368860ad5ff1053820f88ca6b38,1,1,,,1784671156.1818576,1784671156.282497,0.10063934326171875,,0.10063934326171875,0,0,0
2026-07-21T17:59:17.854,599126.1987933,exp_20260721_175721,4,31,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671157.8546066,1784671157.8551784,0.0005717277526855469,,,0,0,0
2026-07-21T17:59:17.855,599126.200606,exp_20260721_175721,4,31,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2320327758789062,0.53125,0.671875,0.53125,0.4807692307692308,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671157.8560882,1784671158.1543396,0.2982513904571533,0.2982513904571533,,0,0,0
2026-07-21T17:59:18.155,599126.4997978,exp_20260721_175721,4,31,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,79a5b05b06136dea116eef56dd73b8195ec28a04bb531eb16bae7d35cb05cf52,1,1,,,1784671158.155366,1784671158.255578,0.10021209716796875,,0.10021209716796875,0,0,0
2026-07-21T17:59:19.803,599128.1480724,exp_20260721_175721,4,32,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671159.8038766,1784671159.8048599,0.0009832382202148438,,,0,0,0
2026-07-21T17:59:19.807,599128.1525111,exp_20260721_175721,4,32,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2409172058105469,0.5625,0.6884057971014492,0.5625,0.5294489611562782,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671159.808398,1784671160.117194,0.3087959289550781,0.3087959289550781,,0,0,0
2026-07-21T17:59:20.118,599128.4627555,exp_20260721_175721,4,32,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,88cc65be455cacc425ea7190cfa1ec55f37f26e51a6c0f70bb9bb12fd97936e2,1,1,,,1784671160.118323,1784671160.2185695,0.10024642944335938,,0.10024642944335938,0,0,0
2026-07-21T17:59:21.655,599130.0002499,exp_20260721_175721,4,33,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671161.6560738,1784671161.6570542,0.000980377197265625,,,0,0,0
2026-07-21T17:59:21.657,599130.0025301,exp_20260721_175721,4,33,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.276208221912384,0.53125,0.6055689102564102,0.53125,0.5225,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671161.6580267,1784671161.9576418,0.29961514472961426,0.29961514472961426,,0,0,0
2026-07-21T17:59:21.958,599130.3032894,exp_20260721_175721,4,33,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fafd68f83b8c61189cc284981859d1e7ca395d6663f22cc7276474dbe6429e9f,1,1,,,1784671161.9588668,1784671162.0591114,0.10024452209472656,,0.10024452209472656,0,0,0
2026-07-21T17:59:23.640,599131.9852946,exp_20260721_175721,4,34,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671163.6411288,1784671163.6419125,0.0007836818695068359,,,0,0,0
2026-07-21T17:59:23.642,599131.9873019,exp_20260721_175721,4,34,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4132325053215027,0.546875,0.6241719470046083,0.546875,0.5423951048951049,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671163.642805,1784671163.937483,0.2946779727935791,0.2946779727935791,,0,0,0
2026-07-21T17:59:23.938,599132.2831091,exp_20260721_175721,4,34,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4d9d3ee49c11852a118cd315efffdd542914e1494d3643b85136b96bee73adad,1,1,,,1784671163.938703,1784671164.0389564,0.10025334358215332,,0.10025334358215332,0,0,0
2026-07-21T17:59:25.633,599133.9780108,exp_20260721_175721,4,35,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671165.6338673,1784671165.6344326,0.0005652904510498047,,,0,0,0
2026-07-21T17:59:25.635,599133.9798713,exp_20260721_175721,4,35,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.247431993484497,0.515625,0.5828373015873016,0.515625,0.5023497442455243,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671165.6354334,1784671165.9363146,0.30088114738464355,0.30088114738464355,,0,0,0
2026-07-21T17:59:25.937,599134.2818108,exp_20260721_175721,4,35,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5d09fb4bbc22c070c5f46f9aec1703df6a2e22ad6a5c13125052931551209349,1,1,,,1784671165.937397,1784671166.0378778,0.10048079490661621,,0.10048079490661621,0,0,0
2026-07-21T17:59:27.742,599136.0866125,exp_20260721_175721,4,36,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671167.74246,1784671167.742842,0.0003819465637207031,,,0,0,0
2026-07-21T17:59:27.743,599136.0882177,exp_20260721_175721,4,36,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2064197659492493,0.53125,0.5728717672413793,0.53125,0.5262522461814916,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671167.7437358,1784671168.0345519,0.290816068649292,0.290816068649292,,0,0,0
2026-07-21T17:59:28.035,599136.3801491,exp_20260721_175721,4,36,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,30b5d96d27782484acc6bc6b33a03ffa244630d1f14f239f0c1878b88ef0aa31,1,1,,,1784671168.0357842,1784671168.1360116,0.10022735595703125,,0.10022735595703125,0,0,0
2026-07-21T17:59:29.639,599137.9837467,exp_20260721_175721,4,37,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671169.639598,1784671169.640192,0.0005941390991210938,,,0,0,0
2026-07-21T17:59:29.641,599137.98562,exp_20260721_175721,4,37,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1759432554244995,0.53125,0.5580916563275433,0.53125,0.5281912166780587,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671169.6411574,1784671169.9317274,0.2905700206756592,0.2905700206756592,,0,0,0
2026-07-21T17:59:29.932,599138.2771208,exp_20260721_175721,4,37,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4df48ceb9a856b5d2a7edf116eecc979d02802ae488f3729b39a9af25621352b,1,1,,,1784671169.9327004,1784671170.0331044,0.10040402412414551,,0.10040402412414551,0,0,0
2026-07-21T17:59:31.605,599139.9499218,exp_20260721_175721,4,38,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671171.6055324,1784671171.6058612,0.0003287792205810547,,,0,0,0
2026-07-21T17:59:31.606,599139.951347,exp_20260721_175721,4,38,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1632428765296936,0.53125,0.5326746323529412,0.53125,0.5232788045288045,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671171.6069267,1784671171.899131,0.2922043800354004,0.2922043800354004,,0,0,0
2026-07-21T17:59:31.899,599140.2444519,exp_20260721_175721,4,38,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bfb2d76dd6cf2a6c01b3823ae0a94a5f970fe42234da3e26d0d2d6789a3b1c76,1,1,,,1784671171.9000611,1784671172.00042,0.10035896301269531,,0.10035896301269531,0,0,0
2026-07-21T17:59:33.471,599141.8164807,exp_20260721_175721,4,39,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671173.4723608,1784671173.472822,0.0004611015319824219,,,0,0,0
2026-07-21T17:59:33.473,599141.8183393,exp_20260721_175721,4,39,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1554576754570007,0.5,0.5121710526315789,0.5,0.4971846846846847,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671173.473894,1784671173.766059,0.29216504096984863,0.29216504096984863,,0,0,0
2026-07-21T17:59:33.766,599142.1115431,exp_20260721_175721,4,39,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d0ed886986c5135c7a1b636513b552adbdd8415b2addd403155db14b329b4f93,1,1,,,1784671173.7671776,1784671173.8675838,0.10040616989135742,,0.10040616989135742,0,0,0
2026-07-21T17:59:35.246,599143.5911244,exp_20260721_175721,4,40,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671175.2470298,1784671175.2474148,0.00038504600524902344,,,0,0,0
2026-07-21T17:59:35.248,599143.5928152,exp_20260721_175721,4,40,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1399997472763062,0.515625,0.5159234148204737,0.515625,0.505435011808367,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671175.24837,1784671175.5332305,0.28486061096191406,0.28486061096191406,,0,0,0
2026-07-21T17:59:35.533,599143.8785407,exp_20260721_175721,4,40,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,aceda430d4bd59f9bc211ea9d4454bb5f62d4e895ef9245a8ac9716ab8e618dd,1,1,,,1784671175.5341601,1784671175.634692,0.10053181648254395,,0.10053181648254395,0,0,0
2026-07-21T17:59:37.274,599145.619519,exp_20260721_175721,4,41,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671177.27551,1784671177.2761369,0.0006268024444580078,,,0,0,0
2026-07-21T17:59:37.277,599145.6216846,exp_20260721_175721,4,41,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.139578104019165,0.5625,0.569385970113852,0.5625,0.5573820915926179,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671177.27728,1784671177.5711694,0.29388928413391113,0.29388928413391113,,0,0,0
2026-07-21T17:59:37.571,599145.916502,exp_20260721_175721,4,41,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f00a4a1a267d1b281ea2bfb171487491491a7c8efb594344e0f9891fea25ace1,1,1,,,1784671177.5721304,1784671177.6726644,0.10053396224975586,,0.10053396224975586,0,0,0
2026-07-21T17:59:39.410,599147.7547005,exp_20260721_175721,4,42,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671179.4103532,1784671179.4107058,0.00035262107849121094,,,0,0,0
2026-07-21T17:59:39.411,599147.7561496,exp_20260721_175721,4,42,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0958673357963562,0.53125,0.6000865753020925,0.53125,0.5238589567604667,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784671179.4117472,1784671179.7150877,0.30334043502807617,0.30334043502807617,,0,0,0
2026-07-21T17:59:39.716,599148.0606058,exp_20260721_175721,4,42,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ad300f9c7aaeba2c36b1b8e6d377708b6400758ff3dcce36537062091c66c21d,1,1,,,1784671179.7162538,1784671179.8164704,0.10021662712097168,,0.10021662712097168,0,0,0
2026-07-21T17:59:41.271,599149.6158491,exp_20260721_175721,4,43,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784671181.271773,1784671181.2726965,0.0009233951568603516,,,0,0,0
