ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T19:02:17.170,674905.0994005,exp_20260722_145727,4,cpu,,0,18,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5745662450790405,0.4,0.4132227987066696,0.3568681318681319,0.35203675517029553,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784746936.0358,1784746937.170481,1.134680986404419,1.134680986404419,1.0625629425048828,0.05175042152404785,1,0.0008345137614500875,1784746936.0358,1784746937.170481,,,,0,0,0
2026-07-22T19:02:17.179,674905.1088023,exp_20260722_145727,4,cpu,,0,18,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010666847229003906,127.0.0.1,10.42.0.195,10.42.0.195,8080,3249e4c4ad948d8f5d14d39b73e5a2ee3cb5c3a0bdd964dfdb84e02f60da2137,1,1,,,1784746937.1713407,1784746937.1724074,0.0010666847229003906,,,,1,0.0008345137614500875,1784746936.0358,1784746937.170481,1784746937.1798842,0.007475852966308594,0.0010666847229003906,0,0,0
2026-07-22T19:02:51.235,674939.1638165,exp_20260722_145727,4,cpu,,0,19,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016269683837890625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784746971.2333791,1784746971.235006,0.0016269683837890625,,,,,,,,,,,0,0,0
2026-07-22T19:02:52.393,674940.3219694,exp_20260722_145727,4,cpu,,0,19,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6596015691757202,0.38,0.3547291021671827,0.3681501831501831,0.333303542152647,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784746971.2357192,1784746972.3932178,1.1574985980987549,1.1574985980987549,1.0870585441589355,0.056143999099731445,1,0.0008261686238355867,1784746971.2357192,1784746972.3932178,,,,0,0,0
2026-07-22T19:02:52.400,674940.3289048,exp_20260722_145727,4,cpu,,0,19,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008461475372314453,127.0.0.1,10.42.0.195,10.42.0.195,8080,ffcc5d82072537d0e356aa108739c23e801f766e8db1dc588d23ccadb6a3ae3c,1,1,,,1784746972.39375,1784746972.394596,0.0008461475372314453,,,,1,0.0008261686238355867,1784746971.2357192,1784746972.3932178,1784746972.400162,0.005565166473388672,0.0008461475372314453,0,0,0
2026-07-22T19:03:02.440,674950.3694538,exp_20260722_145727,4,cpu,,0,20,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012140274047851562,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784746982.4395125,1784746982.4407265,0.0012140274047851562,,,,,,,,,,,0,0,0
2026-07-22T19:03:03.613,674951.5426577,exp_20260722_145727,4,cpu,,0,20,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6299333572387695,0.41,0.3900793650793651,0.41467032967032963,0.3651631851772772,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784746982.4413488,1784746983.613948,1.1725993156433105,1.1725993156433105,1.1126899719238281,0.04347801208496094,1,0.0008179069375972307,1784746982.4413488,1784746983.613948,,,,0,0,0
2026-07-22T19:03:03.622,674951.5506935,exp_20260722_145727,4,cpu,,0,20,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0014984607696533203,127.0.0.1,10.42.0.195,10.42.0.195,8080,993598523e6c32958dbceec57123d5bd7a912b3dcb0e9a3350f756f216532155,1,1,,,1784746983.6146882,1784746983.6161866,0.0014984607696533203,,,,1,0.0008179069375972307,1784746982.4413488,1784746983.613948,1784746983.6220016,0.005814552307128906,0.0014984607696533203,0,0,0
2026-07-22T19:03:14.070,674961.9993064,exp_20260722_145727,4,cpu,,0,21,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001398324966430664,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784746994.0691767,1784746994.070575,0.001398324966430664,,,,,,,,,,,0,0,0
2026-07-22T19:03:15.237,674963.1658456,exp_20260722_145727,4,cpu,,0,21,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.675911545753479,0.4,0.4966851285968933,0.429029304029304,0.3990046512627158,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784746994.0714886,1784746995.2371984,1.1657097339630127,1.1657097339630127,1.0973563194274902,0.04826045036315918,1,0.0008097278682212584,1784746994.0714886,1784746995.2371984,,,,0,0,0
2026-07-22T19:03:15.244,674963.1728818,exp_20260722_145727,4,cpu,,0,21,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009262561798095703,127.0.0.1,10.42.0.195,10.42.0.195,8080,5c76f896433cc3befb7a48c8c2d3df8bd47291daf239e57c12683770d129ecc7,1,1,,,1784746995.2377388,1784746995.238665,0.0009262561798095703,,,,1,0.0008097278682212584,1784746994.0714886,1784746995.2371984,1784746995.2442513,0.0055849552154541016,0.0009262561798095703,0,0,0
2026-07-22T19:03:25.020,674972.9486565,exp_20260722_145727,4,cpu,,0,22,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001138925552368164,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747005.0188375,1784747005.0199764,0.001138925552368164,,,,,,,,,,,0,0,0
2026-07-22T19:03:26.182,674974.1107348,exp_20260722_145727,4,cpu,,0,22,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.6402220726013184,0.42,0.48044898338376596,0.44593406593406587,0.4183809070186779,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747005.0207622,1784747006.1821363,1.1613740921020508,1.1613740921020508,1.0781426429748535,0.06107807159423828,1,0.0008016305895390458,1784747005.0207622,1784747006.1821363,,,,0,0,0
2026-07-22T19:03:26.191,674974.1200401,exp_20260722_145727,4,cpu,,0,22,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009922981262207031,127.0.0.1,10.42.0.195,10.42.0.195,8080,03e36fb7f3c0216484f18a73f9b1b89b11e2fa2ca67aa771d5948d8ce9a765fa,1,1,,,1784747006.1826634,1784747006.1836557,0.0009922981262207031,,,,1,0.0008016305895390458,1784747005.0207622,1784747006.1821363,1784747006.191443,0.007786273956298828,0.0009922981262207031,0,0,0
2026-07-22T19:03:36.858,674984.7865422,exp_20260722_145727,4,cpu,,0,23,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011737346649169922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747016.8567896,1784747016.8579633,0.0011737346649169922,,,,,,,,,,,0,0,0
2026-07-22T19:03:37.988,674985.9171233,exp_20260722_145727,4,cpu,,0,23,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5352879762649536,0.49,0.4571554834054834,0.46217948717948715,0.43854815016734056,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747016.8586261,1784747017.9885812,1.1299550533294678,1.1299550533294678,1.0672252178192139,0.04662179946899414,1,0.0007936142836436554,1784747016.8586261,1784747017.9885812,,,,0,0,0
2026-07-22T19:03:37.996,674985.9249282,exp_20260722_145727,4,cpu,,0,23,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011105537414550781,127.0.0.1,10.42.0.195,10.42.0.195,8080,90fe6f61ed9ba66cbcb736b4c6cabef191b0ccd1720870a896135df770547512,1,1,,,1784747017.9891393,1784747017.9902499,0.0011105537414550781,,,,1,0.0007936142836436554,1784747016.8586261,1784747017.9885812,1784747017.9963925,0.00614166259765625,0.0011105537414550781,0,0,0
2026-07-22T19:03:48.684,674996.6134288,exp_20260722_145727,4,cpu,,0,24,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014007091522216797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747028.6834936,1784747028.6848943,0.0014007091522216797,,,,,,,,,,,0,0,0
2026-07-22T19:03:49.805,674997.7341605,exp_20260722_145727,4,cpu,,0,24,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5891212224960327,0.43,0.43285714285714283,0.42996947496947496,0.40740721401510205,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747028.685539,1784747029.8056717,1.1201326847076416,1.1201326847076416,1.055422067642212,0.04952716827392578,1,0.0007856781408072188,1784747028.685539,1784747029.8056717,,,,0,0,0
2026-07-22T19:03:49.816,674997.7447401,exp_20260722_145727,4,cpu,,0,24,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001007080078125,127.0.0.1,10.42.0.195,10.42.0.195,8080,0ae4a099f67c906f5e161847b0f1a2d3f4e54232c152b689fc0df189b0459993,1,1,,,1784747029.8062408,1784747029.8072479,0.001007080078125,,,,1,0.0007856781408072188,1784747028.685539,1784747029.8056717,1784747029.8162527,0.009003877639770508,0.001007080078125,0,0,0
2026-07-22T19:03:58.768,675006.6966705,exp_20260722_145727,4,cpu,,0,25,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.00084686279296875,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747038.767363,1784747038.76821,0.00084686279296875,,,,,,,,,,,0,0,0
2026-07-22T19:03:59.913,675007.8418735,exp_20260722_145727,4,cpu,,0,25,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5687724351882935,0.46,0.46644934013355066,0.4579059829059829,0.4373587523587523,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747038.7687838,1784747039.9134324,1.144648551940918,1.144648551940918,1.079984188079834,0.050047874450683594,1,0.0007778213593991467,1784747038.7687838,1784747039.9134324,,,,0,0,0
2026-07-22T19:03:59.928,675007.8568097,exp_20260722_145727,4,cpu,,0,25,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.002012491226196289,127.0.0.1,10.42.0.195,10.42.0.195,8080,bdfbecc7bce926ec0fd1c6f9232fbf6ea6196b598e16272c00bd74f299a8e1f8,1,1,,,1784747039.919834,1784747039.9218464,0.002012491226196289,,,,1,0.0007778213593991467,1784747038.7687838,1784747039.9134324,1784747039.9283652,0.006518125534057617,0.002012491226196289,0,0,0
2026-07-22T19:04:09.354,675017.2826208,exp_20260722_145727,4,cpu,,0,26,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012402534484863281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747049.3529062,1784747049.3541465,0.0012402534484863281,,,,,,,,,,,0,0,0
2026-07-22T19:04:10.458,675018.3864641,exp_20260722_145727,4,cpu,,0,26,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5628002882003784,0.4,0.37151196842373313,0.3813980463980464,0.3617801604134173,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747049.3548963,1784747050.4580739,1.103177547454834,1.103177547454834,1.033172607421875,0.049437761306762695,1,0.0007700431458051552,1784747049.3548963,1784747050.4580739,,,,0,0,0
2026-07-22T19:04:10.467,675018.3955354,exp_20260722_145727,4,cpu,,0,26,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.000827789306640625,127.0.0.1,10.42.0.195,10.42.0.195,8080,d08c248b6952dc2963b17d974155bc8f81c898079e9b174351af244828580e2e,1,1,,,1784747050.4587972,1784747050.459625,0.000827789306640625,,,,1,0.0007700431458051552,1784747049.3548963,1784747050.4580739,1784747050.467139,0.0075130462646484375,0.000827789306640625,0,0,0
2026-07-22T19:04:21.017,675028.9455508,exp_20260722_145727,4,cpu,,0,27,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0009558200836181641,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747061.0161822,1784747061.017138,0.0009558200836181641,,,,,,,,,,,0,0,0
2026-07-22T19:04:22.525,675030.4539973,exp_20260722_145727,4,cpu,,0,27,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.555382251739502,0.45,0.4090671901198217,0.44155067155067157,0.41200820050820053,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747061.0182319,1784747062.525649,1.5074172019958496,1.5074172019958496,1.439246416091919,0.051534414291381836,1,0.0007623427143471036,1784747061.0182319,1784747062.525649,,,,0,0,0
2026-07-22T19:04:22.534,675030.4631457,exp_20260722_145727,4,cpu,,0,27,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0012392997741699219,127.0.0.1,10.42.0.195,10.42.0.195,8080,3bde34ef0496ae4e8965f703d0b48627ea77f2020c8da963d0e828192c705d44,1,1,,,1784747062.5265398,1784747062.527779,0.0012392997741699219,,,,1,0.0007623427143471036,1784747061.0182319,1784747062.525649,1784747062.5348098,0.00702977180480957,0.0012392997741699219,0,0,0
2026-07-22T19:04:34.314,675042.242626,exp_20260722_145727,4,cpu,,0,28,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012021064758300781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747074.3131049,1784747074.314307,0.0012021064758300781,,,,,,,,,,,0,0,0
2026-07-22T19:04:35.805,675043.7335689,exp_20260722_145727,4,cpu,,0,28,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5355072021484375,0.43,0.3867640692640693,0.40329059829059827,0.3838291380625477,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747074.3151271,1784747075.805272,1.490144968032837,1.490144968032837,1.4025609493255615,0.0646810531616211,1,0.0007547192872036326,1784747074.3151271,1784747075.805272,,,,0,0,0
2026-07-22T19:04:35.815,675043.7436598,exp_20260722_145727,4,cpu,,0,28,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011780261993408203,127.0.0.1,10.42.0.195,10.42.0.195,8080,02fefcd82ce26405ad159067208db35456e7392925b052636bd2734df7acfd3f,1,1,,,1784747075.8063076,1784747075.8074856,0.0011780261993408203,,,,1,0.0007547192872036326,1784747074.3151271,1784747075.805272,1784747075.8153749,0.007887840270996094,0.0011780261993408203,0,0,0
2026-07-22T19:04:47.300,675055.2288975,exp_20260722_145727,4,cpu,,0,29,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001575469970703125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747087.2990103,1784747087.3005857,0.001575469970703125,,,,,,,,,,,0,0,0
2026-07-22T19:04:48.614,675056.542521,exp_20260722_145727,4,cpu,,0,29,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5584843158721924,0.46,0.413517316017316,0.44606837606837607,0.4090587214642943,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747087.3019245,1784747088.6143074,1.3123829364776611,1.3123829364776611,1.244835376739502,0.0500788688659668,1,0.0007471720943315962,1784747087.3019245,1784747088.6143074,,,,0,0,0
2026-07-22T19:04:48.623,675056.5513022,exp_20260722_145727,4,cpu,,0,29,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010406970977783203,127.0.0.1,10.42.0.195,10.42.0.195,8080,c01838d827df7609c9e251d4a6cf2ec51d8db18c5b417b42a62ad28a8a075c91,1,1,,,1784747088.6149411,1784747088.6159818,0.0010406970977783203,,,,1,0.0007471720943315962,1784747087.3019245,1784747088.6143074,1784747088.6230514,0.0070683956146240234,0.0010406970977783203,0,0,0
2026-07-22T19:04:59.182,675067.110816,exp_20260722_145727,4,cpu,,0,30,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001439809799194336,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747099.181128,1784747099.1825678,0.001439809799194336,,,,,,,,,,,0,0,0
2026-07-22T19:05:00.534,675068.4624892,exp_20260722_145727,4,cpu,,0,30,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.569958209991455,0.47,0.5235344772186877,0.47283272283272276,0.44740107845371,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747099.183365,1784747100.5343268,1.350961685180664,1.350961685180664,1.2519354820251465,0.07241225242614746,1,0.0007397003733882802,1784747099.183365,1784747100.5343268,,,,0,0,0
2026-07-22T19:05:00.545,675068.4733058,exp_20260722_145727,4,cpu,,0,30,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0013184547424316406,127.0.0.1,10.42.0.195,10.42.0.195,8080,6ca26149365c917547ede87479c93a20d7c502fe049bc2b835394384859a4007,1,1,,,1784747100.5349283,1784747100.5362468,0.0013184547424316406,,,,1,0.0007397003733882802,1784747099.183365,1784747100.5343268,1784747100.5450528,0.008802413940429688,0.0013184547424316406,0,0,0
2026-07-22T19:05:11.156,675079.0845701,exp_20260722_145727,4,cpu,,0,31,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013568401336669922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747111.155032,1784747111.1563888,0.0013568401336669922,,,,,,,,,,,0,0,0
2026-07-22T19:05:12.406,675080.3348473,exp_20260722_145727,4,cpu,,0,31,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.560412883758545,0.41,0.3862103174603174,0.4083028083028083,0.37220669767109393,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747111.1572304,1784747112.4067342,1.2495038509368896,1.2495038509368896,1.1712934970855713,0.0540616512298584,1,0.0007323033696543975,1784747111.1572304,1784747112.4067342,,,,0,0,0
2026-07-22T19:05:12.414,675080.3420832,exp_20260722_145727,4,cpu,,0,31,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009636878967285156,127.0.0.1,10.42.0.195,10.42.0.195,8080,05ef63faaee29d7623235867eb8bfbf7eac2e5aeba68dbdf3cd8d24edda94094,1,1,,,1784747112.4074454,1784747112.408409,0.0009636878967285156,,,,1,0.0007323033696543975,1784747111.1572304,1784747112.4067342,1784747112.413977,0.005567073822021484,0.0009636878967285156,0,0,0
2026-07-22T19:05:21.698,675089.6262205,exp_20260722_145727,4,cpu,,0,32,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012917518615722656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747121.6967974,1784747121.6980891,0.0012917518615722656,,,,,,,,,,,0,0,0
2026-07-22T19:05:22.914,675090.842821,exp_20260722_145727,4,cpu,,0,32,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5597262382507324,0.5,0.5185858585858585,0.49567155067155066,0.47920289855072457,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747121.6989152,1784747122.9147623,1.2158470153808594,1.2158470153808594,1.139920949935913,0.05362701416015625,1,0.0007249803359578534,1784747121.6989152,1784747122.9147623,,,,0,0,0
2026-07-22T19:05:22.923,675090.851973,exp_20260722_145727,4,cpu,,0,32,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010497570037841797,127.0.0.1,10.42.0.195,10.42.0.195,8080,201517f06845777a3ebb2a5a8af5b0e0739a0e3649ccef48e4ad0f4ea92315d0,1,1,,,1784747122.9152968,1784747122.9163465,0.0010497570037841797,,,,1,0.0007249803359578534,1784747121.6989152,1784747122.9147623,1784747122.9239094,0.007562160491943359,0.0010497570037841797,0,0,0
2026-07-22T19:05:33.903,675101.8311572,exp_20260722_145727,4,cpu,,0,33,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014867782592773438,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747133.901608,1784747133.9030948,0.0014867782592773438,,,,,,,,,,,0,0,0
2026-07-22T19:05:35.158,675103.0861451,exp_20260722_145727,4,cpu,,0,33,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4802743196487427,0.47,0.4787458193979933,0.4646581196581197,0.4573511794525357,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747133.9038723,1784747135.15813,1.2542576789855957,1.2542576789855957,1.1793699264526367,0.05333304405212402,1,0.0007177305325982749,1784747133.9038723,1784747135.15813,,,,0,0,0
2026-07-22T19:05:35.168,675103.0961349,exp_20260722_145727,4,cpu,,0,33,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001024007797241211,127.0.0.1,10.42.0.195,10.42.0.195,8080,85de20d4a999a4acfc8c5d3f6470e5320e4f2212fd738ac4603c09c886d1f5cb,1,1,,,1784747135.1589406,1784747135.1599646,0.001024007797241211,,,,1,0.0007177305325982749,1784747133.9038723,1784747135.15813,1784747135.1681237,0.008158206939697266,0.001024007797241211,0,0,0
2026-07-22T19:05:45.226,675113.1540591,exp_20260722_145727,4,cpu,,0,34,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001451730728149414,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747145.224613,1784747145.2260647,0.001451730728149414,,,,,,,,,,,0,0,0
2026-07-22T19:05:46.439,675114.366991,exp_20260722_145727,4,cpu,,0,34,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5515273809432983,0.41,0.4631601731601731,0.4120390720390721,0.40453649205971187,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747145.2267306,1784747146.4390187,1.2122881412506104,1.2122881412506104,1.1486096382141113,0.046622514724731445,1,0.0007105532272722921,1784747145.2267306,1784747146.4390187,,,,0,0,0
2026-07-22T19:05:46.453,675114.3811931,exp_20260722_145727,4,cpu,,0,34,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011653900146484375,127.0.0.1,10.42.0.195,10.42.0.195,8080,052db1de03bdb6a284995a362662419eb55f434b4b512763fed5079569773d99,1,1,,,1784747146.4453282,1784747146.4464936,0.0011653900146484375,,,,1,0.0007105532272722921,1784747145.2267306,1784747146.4390187,1784747146.453223,0.006728649139404297,0.0011653900146484375,0,0,0
2026-07-22T19:05:55.969,675123.8969426,exp_20260722_145727,4,cpu,,0,35,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0017704963684082031,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784747155.9671721,1784747155.9689426,0.0017704963684082031,,,,,,,,,,,0,0,0
2026-07-22T19:05:57.278,675125.2064047,exp_20260722_145727,4,cpu,,0,35,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5419421195983887,0.44,0.4462301587301588,0.42495726495726494,0.41295603138280484,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784747155.9704912,1784747157.2785017,1.3080105781555176,1.3080105781555176,1.2267587184906006,0.05949997901916504,1,0.0007034476949995691,1784747155.9704912,1784747157.2785017,,,,0,0,0
2026-07-22T19:05:57.287,675125.2149873,exp_20260722_145727,4,cpu,,0,35,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009655952453613281,127.0.0.1,10.42.0.195,10.42.0.195,8080,ad5f89ea21394824ad09129e0efc1beb477467a52d886d876f1d934da2fb767f,1,1,,,1784747157.2792852,1784747157.2802508,0.0009655952453613281,,,,1,0.0007034476949995691,1784747155.9704912,1784747157.2785017,1784747157.2870946,0.006843090057373047,0.0009655952453613281,0,0,0
